nohup: ignoring input
epoca: 88.8, loss: 4.659797191619873, tiempo: 54662.517746686935
epoca: 88.9, loss: 2.0762603282928467, tiempo: 54681.10042977333
epoca: 88.10, loss: 3.366117000579834, tiempo: 54699.78110527992
epoca: 88.11, loss: 1.4515653848648071, tiempo: 54718.29798960686
epoca: 88.12, loss: 2.418311357498169, tiempo: 54736.789457798004
epoca: 88.13, loss: 1.7900112867355347, tiempo: 54754.125504255295
epoca: 88.14, loss: 1.965954303741455, tiempo: 54772.66648340225
epoca: 88.15, loss: 1.7119309902191162, tiempo: 54791.18421459198
epoca: 88.16, loss: 1.7418972253799438, tiempo: 54809.90588545799
epoca: 88.17, loss: 2.734111785888672, tiempo: 54828.361902952194
epoca: 88.18, loss: 2.6269474029541016, tiempo: 54845.82561659813
epoca: 88.19, loss: 2.1761767864227295, tiempo: 54863.76781320572
epoca: 88.20, loss: 1.4320549964904785, tiempo: 54881.588243961334
epoca: 88.21, loss: 2.745241165161133, tiempo: 54900.11387515068
epoca: 88.22, loss: 1.3490564823150635, tiempo: 54918.50048303604
epoca: 88.23, loss: 2.826981782913208, tiempo: 54937.03675746918
epoca: 88.24, loss: 2.1148080825805664, tiempo: 54955.55439376831
epoca: 88.25, loss: 5.58892822265625, tiempo: 54974.053473711014
epoca: 88.26, loss: 2.8182473182678223, tiempo: 54992.51502275467
epoca: 88.27, loss: 2.2064480781555176, tiempo: 55011.01528477669
epoca: 88.28, loss: 1.4987856149673462, tiempo: 55029.428532361984
epoca: 88.29, loss: 2.51016902923584, tiempo: 55047.82285118103
epoca: 88.30, loss: 5.900811195373535, tiempo: 55066.34467506409
epoca: 88.31, loss: 2.504521369934082, tiempo: 55084.860632419586
epoca: 88.32, loss: 2.0888733863830566, tiempo: 55103.32678937912
epoca: 88.33, loss: 1.507725715637207, tiempo: 55121.78615808487
epoca: 88.34, loss: 1.6684930324554443, tiempo: 55140.25563931465
epoca: 89.1, loss: 1.7209662199020386, tiempo: 55159.45696616173
epoca: 89.2, loss: 4.64509391784668, tiempo: 55177.93488740921
epoca: 89.3, loss: 1.7704578638076782, tiempo: 55196.383395671844
epoca: 89.4, loss: 1.3435817956924438, tiempo: 55214.24519562721
epoca: 89.5, loss: 3.4846744537353516, tiempo: 55232.84653162956
epoca: 89.6, loss: 2.169926166534424, tiempo: 55251.27311515808
epoca: 89.7, loss: 1.1854937076568604, tiempo: 55268.72363829613
epoca: 89.8, loss: 1.0888986587524414, tiempo: 55286.39633965492
epoca: 89.9, loss: 1.984036922454834, tiempo: 55304.25730037689
epoca: 89.10, loss: 2.8399624824523926, tiempo: 55322.201016664505
epoca: 89.11, loss: 2.248971939086914, tiempo: 55340.684777498245
epoca: 89.12, loss: 4.047914981842041, tiempo: 55359.13036155701
epoca: 89.13, loss: 1.8780471086502075, tiempo: 55376.88577580452
epoca: 89.14, loss: 2.9379749298095703, tiempo: 55394.702457904816
epoca: 89.15, loss: 2.704418182373047, tiempo: 55413.027349472046
epoca: 89.16, loss: 1.8576676845550537, tiempo: 55431.42154932022
epoca: 89.17, loss: 3.440865993499756, tiempo: 55449.89463853836
epoca: 89.18, loss: 2.686826705932617, tiempo: 55468.56842947006
epoca: 89.19, loss: 1.4708675146102905, tiempo: 55487.07801628113
epoca: 89.20, loss: 2.516141176223755, tiempo: 55505.7417242527
epoca: 89.21, loss: 2.1160616874694824, tiempo: 55524.25036287308
epoca: 89.22, loss: 1.4780495166778564, tiempo: 55542.73494553566
epoca: 89.23, loss: 1.2631924152374268, tiempo: 55561.23510694504
epoca: 89.24, loss: 2.5380876064300537, tiempo: 55579.75094103813
epoca: 89.25, loss: 1.5738786458969116, tiempo: 55598.12406563759
epoca: 89.26, loss: 1.3764588832855225, tiempo: 55615.44851756096
epoca: 89.27, loss: 2.5048656463623047, tiempo: 55634.15704488754
epoca: 89.28, loss: 1.953350305557251, tiempo: 55653.56244683266
epoca: 89.29, loss: 1.7722806930541992, tiempo: 55672.26046657562
epoca: 89.30, loss: 6.342169761657715, tiempo: 55690.60517144203
epoca: 89.31, loss: 1.7031443119049072, tiempo: 55708.59932899475
epoca: 89.32, loss: 2.9081807136535645, tiempo: 55727.12575054169
epoca: 89.33, loss: 3.055492401123047, tiempo: 55745.842323064804
epoca: 89.34, loss: 3.503136396408081, tiempo: 55764.44588518143
epoca: 90.1, loss: 2.359694480895996, tiempo: 55782.71532511711
epoca: 90.2, loss: 2.048830032348633, tiempo: 55800.47793388367
epoca: 90.3, loss: 1.9340593814849854, tiempo: 55817.89490818977
epoca: 90.4, loss: 1.1627607345581055, tiempo: 55835.59775710106
epoca: 90.5, loss: 4.741518497467041, tiempo: 55854.07822203636
epoca: 90.6, loss: 3.3563718795776367, tiempo: 55872.46425294876
epoca: 90.7, loss: 1.469992756843567, tiempo: 55889.81522297859
epoca: 90.8, loss: 1.4533888101577759, tiempo: 55906.99205517769
epoca: 90.9, loss: 5.684687614440918, tiempo: 55924.70179152489
epoca: 90.10, loss: 2.8790407180786133, tiempo: 55943.249655008316
epoca: 90.11, loss: 2.3983230590820312, tiempo: 55961.7387547493
epoca: 90.12, loss: 2.323547840118408, tiempo: 55980.22834277153
epoca: 90.13, loss: 1.5731000900268555, tiempo: 55998.68759846687
epoca: 90.14, loss: 2.638093948364258, tiempo: 56017.218319654465
epoca: 90.15, loss: 2.42805814743042, tiempo: 56035.275247097015
epoca: 90.16, loss: 1.873781442642212, tiempo: 56053.2763979435
epoca: 90.17, loss: 3.486164093017578, tiempo: 56070.504781246185
epoca: 90.18, loss: 2.445756673812866, tiempo: 56088.67480516434
epoca: 90.19, loss: 2.6193246841430664, tiempo: 56107.188353061676
epoca: 90.20, loss: 2.0373270511627197, tiempo: 56125.66638278961
epoca: 90.21, loss: 1.7470663785934448, tiempo: 56144.20740914345
epoca: 90.22, loss: 2.2435708045959473, tiempo: 56162.6625225544
epoca: 90.23, loss: 2.345308780670166, tiempo: 56181.36683058739
epoca: 90.24, loss: 1.8983898162841797, tiempo: 56199.88422679901
epoca: 90.25, loss: 4.997790336608887, tiempo: 56218.32314991951
epoca: 90.26, loss: 2.1193599700927734, tiempo: 56237.076269865036
epoca: 90.27, loss: 2.6479439735412598, tiempo: 56255.647752046585
epoca: 90.28, loss: 2.296196699142456, tiempo: 56274.20941877365
epoca: 90.29, loss: 1.4107341766357422, tiempo: 56292.788631916046
epoca: 90.30, loss: 1.9586107730865479, tiempo: 56311.4191300869
epoca: 90.31, loss: 1.5318565368652344, tiempo: 56330.0228061676
epoca: 90.32, loss: 2.7190699577331543, tiempo: 56348.5715880394
epoca: 90.33, loss: 2.7376389503479004, tiempo: 56367.02579522133
epoca: 90.34, loss: 1.1750175952911377, tiempo: 56385.56686091423
epoca: 91.1, loss: 1.354863166809082, tiempo: 56403.82433605194
epoca: 91.2, loss: 3.1134655475616455, tiempo: 56422.07890677452
epoca: 91.3, loss: 1.6034843921661377, tiempo: 56439.408220529556
epoca: 91.4, loss: 3.059969663619995, tiempo: 56457.59065461159
epoca: 91.5, loss: 3.1055264472961426, tiempo: 56476.068623781204
epoca: 91.6, loss: 3.1711959838867188, tiempo: 56494.589812755585
epoca: 91.7, loss: 3.2174594402313232, tiempo: 56513.12236094475
epoca: 91.8, loss: 2.1265957355499268, tiempo: 56531.64421892166
epoca: 91.9, loss: 1.3476462364196777, tiempo: 56550.016244888306
epoca: 91.10, loss: 1.2972588539123535, tiempo: 56568.45592665672
epoca: 91.11, loss: 1.890221357345581, tiempo: 56587.02624630928
epoca: 91.12, loss: 2.8734614849090576, tiempo: 56605.47243356705
epoca: 91.13, loss: 1.5544052124023438, tiempo: 56623.94711017609
epoca: 91.14, loss: 2.061448097229004, tiempo: 56642.39854645729
epoca: 91.15, loss: 2.252971649169922, tiempo: 56660.86020684242
epoca: 91.16, loss: 2.75246262550354, tiempo: 56679.356731414795
epoca: 91.17, loss: 1.2821613550186157, tiempo: 56697.49467086792
epoca: 91.18, loss: 1.8056566715240479, tiempo: 56715.95639872551
epoca: 91.19, loss: 1.8113397359848022, tiempo: 56734.45427632332
epoca: 91.20, loss: 3.071335792541504, tiempo: 56752.92874073982
epoca: 91.21, loss: 1.7348756790161133, tiempo: 56771.45483350754
epoca: 91.22, loss: 5.900815010070801, tiempo: 56789.96085190773
epoca: 91.23, loss: 3.1157267093658447, tiempo: 56808.479499816895
epoca: 91.24, loss: 1.9583702087402344, tiempo: 56826.96160316467
epoca: 91.25, loss: 1.284361720085144, tiempo: 56845.40849471092
epoca: 91.26, loss: 2.558290958404541, tiempo: 56863.91845703125
epoca: 91.27, loss: 2.4107718467712402, tiempo: 56882.33444857597
epoca: 91.28, loss: 1.5091607570648193, tiempo: 56900.74335575104
epoca: 91.29, loss: 5.412106513977051, tiempo: 56919.29725193977
epoca: 91.30, loss: 3.1943933963775635, tiempo: 56937.84253644943
epoca: 91.31, loss: 2.4453377723693848, tiempo: 56956.36076545715
epoca: 91.32, loss: 1.3577085733413696, tiempo: 56975.114434719086
epoca: 91.33, loss: 2.028563976287842, tiempo: 56993.717740535736
epoca: 91.34, loss: 1.880317211151123, tiempo: 57012.2815721035
epoca: 92.1, loss: 2.1351561546325684, tiempo: 57031.53466105461
epoca: 92.2, loss: 2.969707489013672, tiempo: 57049.501962184906
epoca: 92.3, loss: 4.614987373352051, tiempo: 57068.03019309044
epoca: 92.4, loss: 2.0191946029663086, tiempo: 57086.55939722061
epoca: 92.5, loss: 2.4537718296051025, tiempo: 57103.8992497921
epoca: 92.6, loss: 1.9599701166152954, tiempo: 57121.64492034912
epoca: 92.7, loss: 2.555600643157959, tiempo: 57139.13505983353
epoca: 92.8, loss: 2.711296796798706, tiempo: 57157.01301193237
epoca: 92.9, loss: 3.425201416015625, tiempo: 57174.88957262039
epoca: 92.10, loss: 1.902733564376831, tiempo: 57192.691341876984
epoca: 92.11, loss: 4.963574409484863, tiempo: 57211.099579811096
epoca: 92.12, loss: 1.8416414260864258, tiempo: 57229.53783082962
epoca: 92.13, loss: 1.8581039905548096, tiempo: 57248.19914126396
epoca: 92.14, loss: 1.1198806762695312, tiempo: 57266.9556145668
epoca: 92.15, loss: 4.871064186096191, tiempo: 57285.670816898346
epoca: 92.16, loss: 2.3348639011383057, tiempo: 57304.09346866608
epoca: 92.17, loss: 2.608834743499756, tiempo: 57322.407202243805
epoca: 92.18, loss: 1.5636054277420044, tiempo: 57340.9039273262
epoca: 92.19, loss: 2.777372121810913, tiempo: 57359.38436126709
epoca: 92.20, loss: 1.4270377159118652, tiempo: 57377.81562614441
epoca: 92.21, loss: 2.2758917808532715, tiempo: 57396.24286818504
epoca: 92.22, loss: 1.5068401098251343, tiempo: 57414.759605407715
epoca: 92.23, loss: 3.9638586044311523, tiempo: 57433.26046085358
epoca: 92.24, loss: 1.1809446811676025, tiempo: 57451.785338401794
epoca: 92.25, loss: 1.8399896621704102, tiempo: 57470.24119782448
epoca: 92.26, loss: 1.4381415843963623, tiempo: 57488.77832055092
epoca: 92.27, loss: 1.387836217880249, tiempo: 57507.39496445656
epoca: 92.28, loss: 1.7373846769332886, tiempo: 57526.03455543518
epoca: 92.29, loss: 1.591967225074768, tiempo: 57544.64985895157
epoca: 92.30, loss: 3.8170886039733887, tiempo: 57563.42317676544
epoca: 92.31, loss: 1.682020902633667, tiempo: 57581.99670290947
epoca: 92.32, loss: 1.8469865322113037, tiempo: 57600.64983177185
epoca: 92.33, loss: 1.9936314821243286, tiempo: 57619.23932623863
epoca: 92.34, loss: 3.1909189224243164, tiempo: 57637.710794210434
epoca: 93.1, loss: 2.523615837097168, tiempo: 57656.0625743866
epoca: 93.2, loss: 2.5817525386810303, tiempo: 57674.03377509117
epoca: 93.3, loss: 1.574716567993164, tiempo: 57692.22621321678
epoca: 93.4, loss: 3.4400734901428223, tiempo: 57710.055149555206
epoca: 93.5, loss: 1.9075181484222412, tiempo: 57728.8701672554
epoca: 93.6, loss: 2.038661003112793, tiempo: 57747.60447072983
epoca: 93.7, loss: 2.2502737045288086, tiempo: 57766.08244347572
epoca: 93.8, loss: 1.3235722780227661, tiempo: 57783.925507068634
epoca: 93.9, loss: 2.957693099975586, tiempo: 57801.76518559456
epoca: 93.10, loss: 0.9676432013511658, tiempo: 57819.76979422569
epoca: 93.11, loss: 2.4328267574310303, tiempo: 57837.915054798126
epoca: 93.12, loss: 1.7704039812088013, tiempo: 57855.61705994606
epoca: 93.13, loss: 2.246893882751465, tiempo: 57873.636613845825
epoca: 93.14, loss: 1.8234206438064575, tiempo: 57892.256762742996
epoca: 93.15, loss: 1.5994154214859009, tiempo: 57910.746223926544
epoca: 93.16, loss: 2.5321719646453857, tiempo: 57929.295006752014
epoca: 93.17, loss: 2.8821325302124023, tiempo: 57947.86819267273
epoca: 93.18, loss: 5.00380802154541, tiempo: 57966.460235118866
epoca: 93.19, loss: 2.0950424671173096, tiempo: 57985.05962276459
epoca: 93.20, loss: 1.3856257200241089, tiempo: 58003.692054748535
epoca: 93.21, loss: 1.6375582218170166, tiempo: 58022.229056835175
epoca: 93.22, loss: 2.3374977111816406, tiempo: 58040.80046081543
epoca: 93.23, loss: 6.541955947875977, tiempo: 58059.37188577652
epoca: 93.24, loss: 1.4547185897827148, tiempo: 58077.929775476456
epoca: 93.25, loss: 3.074462890625, tiempo: 58096.31995034218
epoca: 93.26, loss: 0.9191511869430542, tiempo: 58114.90794849396
epoca: 93.27, loss: 2.886502742767334, tiempo: 58133.49738049507
epoca: 93.28, loss: 3.4966280460357666, tiempo: 58152.15785217285
epoca: 93.29, loss: 3.0082244873046875, tiempo: 58170.83137893677
epoca: 93.30, loss: 2.7817139625549316, tiempo: 58189.166121959686
epoca: 93.31, loss: 2.5319268703460693, tiempo: 58207.559490442276
epoca: 93.32, loss: 2.0095605850219727, tiempo: 58226.288058042526
epoca: 93.33, loss: 2.0440139770507812, tiempo: 58244.86226153374
epoca: 93.34, loss: 2.4216108322143555, tiempo: 58263.451472997665
epoca: 94.1, loss: 1.6828633546829224, tiempo: 58282.774943590164
epoca: 94.2, loss: 1.6756153106689453, tiempo: 58301.24348902702
epoca: 94.3, loss: 2.0601985454559326, tiempo: 58319.68987131119
epoca: 94.4, loss: 2.179612636566162, tiempo: 58338.24845075607
epoca: 94.5, loss: 2.2174692153930664, tiempo: 58356.91442203522
epoca: 94.6, loss: 1.4344799518585205, tiempo: 58375.28936076164
epoca: 94.7, loss: 3.5105926990509033, tiempo: 58393.70947265625
epoca: 94.8, loss: 1.182619571685791, tiempo: 58412.13267636299
epoca: 94.9, loss: 1.7116278409957886, tiempo: 58430.68465733528
epoca: 94.10, loss: 2.918386220932007, tiempo: 58449.167130470276
epoca: 94.11, loss: 1.6196036338806152, tiempo: 58466.8587269783
epoca: 94.12, loss: 1.3773255348205566, tiempo: 58484.75525927544
epoca: 94.13, loss: 2.1766915321350098, tiempo: 58502.82094669342
epoca: 94.14, loss: 1.3400835990905762, tiempo: 58521.345019578934
epoca: 94.15, loss: 2.2401111125946045, tiempo: 58539.78479743004
epoca: 94.16, loss: 3.1278157234191895, tiempo: 58558.37395334244
epoca: 94.17, loss: 2.3023481369018555, tiempo: 58577.25004887581
epoca: 94.18, loss: 1.8634006977081299, tiempo: 58595.92151260376
epoca: 94.19, loss: 6.43759822845459, tiempo: 58614.262109041214
epoca: 94.20, loss: 0.9869047999382019, tiempo: 58632.8423204422
epoca: 94.21, loss: 2.0781545639038086, tiempo: 58651.43444657326
epoca: 94.22, loss: 3.16563081741333, tiempo: 58669.99215221405
epoca: 94.23, loss: 2.0746469497680664, tiempo: 58688.530395269394
epoca: 94.24, loss: 1.7800991535186768, tiempo: 58707.04842853546
epoca: 94.25, loss: 3.7979884147644043, tiempo: 58725.5893099308
epoca: 94.26, loss: 2.2747013568878174, tiempo: 58744.15527796745
epoca: 94.27, loss: 2.042335033416748, tiempo: 58762.659781217575
epoca: 94.28, loss: 1.7264575958251953, tiempo: 58781.0108692646
epoca: 94.29, loss: 3.5975513458251953, tiempo: 58799.67135357857
epoca: 94.30, loss: 3.005141258239746, tiempo: 58818.310044527054
epoca: 94.31, loss: 1.5478142499923706, tiempo: 58836.85101747513
epoca: 94.32, loss: 5.150871753692627, tiempo: 58854.28654098511
epoca: 94.33, loss: 1.126542568206787, tiempo: 58872.92039871216
epoca: 94.34, loss: 2.8552370071411133, tiempo: 58891.552939891815
epoca: 95.1, loss: 1.6446094512939453, tiempo: 58910.327726364136
epoca: 95.2, loss: 2.6453890800476074, tiempo: 58927.791236162186
epoca: 95.3, loss: 2.057239055633545, tiempo: 58945.68602991104
epoca: 95.4, loss: 1.6280405521392822, tiempo: 58963.57442975044
epoca: 95.5, loss: 1.6352875232696533, tiempo: 58981.51330971718
epoca: 95.6, loss: 4.6969146728515625, tiempo: 58999.37487697601
epoca: 95.7, loss: 2.0354671478271484, tiempo: 59017.9712767601
epoca: 95.8, loss: 1.5696978569030762, tiempo: 59036.58683538437
epoca: 95.9, loss: 1.7469487190246582, tiempo: 59055.08186507225
epoca: 95.10, loss: 2.6362316608428955, tiempo: 59073.07261943817
epoca: 95.11, loss: 0.7633763551712036, tiempo: 59090.893357515335
epoca: 95.12, loss: 2.394665241241455, tiempo: 59108.80724668503
epoca: 95.13, loss: 2.7091565132141113, tiempo: 59127.33394098282
epoca: 95.14, loss: 2.6604180335998535, tiempo: 59145.978523254395
epoca: 95.15, loss: 2.900380849838257, tiempo: 59164.5609023571
epoca: 95.16, loss: 1.7605807781219482, tiempo: 59183.14785218239
epoca: 95.17, loss: 2.011963367462158, tiempo: 59201.728373765945
epoca: 95.18, loss: 3.104123115539551, tiempo: 59220.28540611267
epoca: 95.19, loss: 2.619292974472046, tiempo: 59238.853358745575
epoca: 95.20, loss: 1.9630016088485718, tiempo: 59257.12071847916
epoca: 95.21, loss: 1.4827189445495605, tiempo: 59275.86760878563
epoca: 95.22, loss: 2.1016483306884766, tiempo: 59294.42913866043
epoca: 95.23, loss: 3.012320041656494, tiempo: 59312.98709988594
epoca: 95.24, loss: 1.4689768552780151, tiempo: 59331.800176382065
epoca: 95.25, loss: 2.8115601539611816, tiempo: 59350.47902202606
epoca: 95.26, loss: 1.733162522315979, tiempo: 59369.070591688156
epoca: 95.27, loss: 1.2851004600524902, tiempo: 59387.67169260979
epoca: 95.28, loss: 1.640572190284729, tiempo: 59406.35930323601
epoca: 95.29, loss: 1.4281983375549316, tiempo: 59425.139526844025
epoca: 95.30, loss: 2.359773635864258, tiempo: 59443.65288615227
epoca: 95.31, loss: 3.08974552154541, tiempo: 59461.46516537666
epoca: 95.32, loss: 4.3875837326049805, tiempo: 59480.19387125969
epoca: 95.33, loss: 1.5580158233642578, tiempo: 59498.8199133873
epoca: 95.34, loss: 5.0796685218811035, tiempo: 59517.35186290741
epoca: 96.1, loss: 2.1215975284576416, tiempo: 59536.85764122009
epoca: 96.2, loss: 2.096803665161133, tiempo: 59555.52268266678
epoca: 96.3, loss: 1.7423617839813232, tiempo: 59574.169330596924
epoca: 96.4, loss: 5.23604154586792, tiempo: 59592.133890390396
epoca: 96.5, loss: 1.4593068361282349, tiempo: 59610.84296774864
epoca: 96.6, loss: 3.088468074798584, tiempo: 59629.475866794586
epoca: 96.7, loss: 2.6418285369873047, tiempo: 59648.073706150055
epoca: 96.8, loss: 1.960747241973877, tiempo: 59666.80938267708
epoca: 96.9, loss: 2.9503493309020996, tiempo: 59684.8075196743
epoca: 96.10, loss: 1.5811055898666382, tiempo: 59703.425112485886
epoca: 96.11, loss: 2.5163204669952393, tiempo: 59721.9961810112
epoca: 96.12, loss: 1.6873112916946411, tiempo: 59739.77640390396
epoca: 96.13, loss: 2.588543653488159, tiempo: 59758.38400888443
epoca: 96.14, loss: 2.002289056777954, tiempo: 59776.95141220093
epoca: 96.15, loss: 1.703495740890503, tiempo: 59795.476169109344
epoca: 96.16, loss: 1.402205467224121, tiempo: 59814.01973104477
epoca: 96.17, loss: 1.9375770092010498, tiempo: 59832.612941265106
epoca: 96.18, loss: 1.518746018409729, tiempo: 59851.07744216919
epoca: 96.19, loss: 3.5181796550750732, tiempo: 59869.660400390625
epoca: 96.20, loss: 1.5904364585876465, tiempo: 59888.28697538376
epoca: 96.21, loss: 1.3143737316131592, tiempo: 59906.90141558647
epoca: 96.22, loss: 2.0169458389282227, tiempo: 59925.49354672432
epoca: 96.23, loss: 1.6061869859695435, tiempo: 59943.98593878746
epoca: 96.24, loss: 1.4813082218170166, tiempo: 59962.59791612625
epoca: 96.25, loss: 3.1709580421447754, tiempo: 59981.16147017479
epoca: 96.26, loss: 2.110123634338379, tiempo: 59999.76564192772
epoca: 96.27, loss: 1.9093308448791504, tiempo: 60018.071388959885
epoca: 96.28, loss: 1.9439712762832642, tiempo: 60036.661754369736
epoca: 96.29, loss: 3.050994396209717, tiempo: 60055.234634399414
epoca: 96.30, loss: 2.313723564147949, tiempo: 60073.79070878029
