nohup: ignoring input
epoca: 1.1, loss: 1411.42578125, tiempo: 17.72880530357361
epoca: 12.25, loss: 281.9354248046875, tiempo: 7278.649219036102
epoca: 12.26, loss: 370.8126220703125, tiempo: 7296.424498796463
epoca: 12.27, loss: 316.4815979003906, tiempo: 7314.671453714371
epoca: 12.28, loss: 382.957763671875, tiempo: 7333.015234231949
epoca: 12.29, loss: 466.0298156738281, tiempo: 7351.288526058197
epoca: 12.30, loss: 361.4329833984375, tiempo: 7369.506680727005
epoca: 12.31, loss: 476.03216552734375, tiempo: 7387.854380607605
epoca: 12.32, loss: 370.4041442871094, tiempo: 7406.152571678162
epoca: 12.33, loss: 375.2874755859375, tiempo: 7424.648824930191
epoca: 12.34, loss: 343.46728515625, tiempo: 7442.960302352905
epoca: 13.1, loss: 303.2763671875, tiempo: 7461.202472448349
epoca: 13.2, loss: 283.72198486328125, tiempo: 7479.552261829376
epoca: 13.3, loss: 447.06768798828125, tiempo: 7497.331114768982
epoca: 13.4, loss: 281.5950012207031, tiempo: 7515.6451716423035
epoca: 13.5, loss: 398.7548828125, tiempo: 7534.072691679001
epoca: 13.6, loss: 267.63714599609375, tiempo: 7552.47109913826
epoca: 13.7, loss: 420.4947509765625, tiempo: 7570.831873178482
epoca: 13.8, loss: 329.1529541015625, tiempo: 7589.092161417007
epoca: 13.9, loss: 505.67620849609375, tiempo: 7606.759066104889
epoca: 13.10, loss: 259.27154541015625, tiempo: 7625.063326358795
epoca: 13.11, loss: 382.2006530761719, tiempo: 7643.363969564438
epoca: 13.12, loss: 469.5281982421875, tiempo: 7661.677536487579
epoca: 13.13, loss: 365.44598388671875, tiempo: 7679.580006837845
epoca: 13.14, loss: 372.4448547363281, tiempo: 7697.32847738266
epoca: 13.15, loss: 372.9987487792969, tiempo: 7715.056809425354
epoca: 13.16, loss: 328.90716552734375, tiempo: 7733.188428163528
epoca: 13.17, loss: 416.20916748046875, tiempo: 7751.408237218857
epoca: 13.18, loss: 445.7869873046875, tiempo: 7769.675525665283
epoca: 13.19, loss: 418.7264404296875, tiempo: 7787.494214057922
epoca: 13.20, loss: 591.1799926757812, tiempo: 7805.259377479553
epoca: 13.21, loss: 343.34490966796875, tiempo: 7823.285067796707
epoca: 13.22, loss: 315.4437255859375, tiempo: 7841.5224640369415
epoca: 13.23, loss: 315.1290283203125, tiempo: 7859.798315286636
epoca: 13.24, loss: 325.22296142578125, tiempo: 7878.352560043335
epoca: 13.25, loss: 399.6927490234375, tiempo: 7896.6323392391205
epoca: 13.26, loss: 497.1540832519531, tiempo: 7914.934194326401
epoca: 13.27, loss: 278.1998291015625, tiempo: 7933.17315530777
epoca: 13.28, loss: 341.8997802734375, tiempo: 7951.283535242081
epoca: 13.29, loss: 349.6878967285156, tiempo: 7969.594587802887
epoca: 13.30, loss: 259.22393798828125, tiempo: 7987.829936265945
epoca: 13.31, loss: 434.82598876953125, tiempo: 8006.076014518738
epoca: 13.32, loss: 438.00079345703125, tiempo: 8024.671071529388
epoca: 13.33, loss: 382.17584228515625, tiempo: 8041.786133527756
epoca: 13.34, loss: 477.54534912109375, tiempo: 8060.118955373764
epoca: 14.1, loss: 532.968994140625, tiempo: 8079.110038757324
epoca: 14.2, loss: 371.1043701171875, tiempo: 8096.687241077423
epoca: 14.3, loss: 306.62933349609375, tiempo: 8114.309180259705
epoca: 14.4, loss: 386.85235595703125, tiempo: 8131.942785024643
epoca: 14.5, loss: 300.35113525390625, tiempo: 8149.5617871284485
epoca: 14.6, loss: 495.64251708984375, tiempo: 8167.2804074287415
epoca: 14.7, loss: 392.9093017578125, tiempo: 8185.613561153412
epoca: 14.8, loss: 327.7939147949219, tiempo: 8204.178456068039
epoca: 14.9, loss: 438.01910400390625, tiempo: 8222.542662858963
epoca: 14.10, loss: 311.84161376953125, tiempo: 8240.877012729645
epoca: 14.11, loss: 214.76358032226562, tiempo: 8259.266753196716
epoca: 14.12, loss: 448.1374816894531, tiempo: 8277.604926109314
epoca: 14.13, loss: 307.4977722167969, tiempo: 8295.843538045883
epoca: 14.14, loss: 226.34010314941406, tiempo: 8314.038169145584
epoca: 14.15, loss: 460.79833984375, tiempo: 8332.328465461731
epoca: 14.16, loss: 421.4365234375, tiempo: 8350.61709356308
epoca: 14.17, loss: 337.5923767089844, tiempo: 8368.9156062603
epoca: 14.18, loss: 204.61697387695312, tiempo: 8387.195271492004
epoca: 14.19, loss: 311.2572021484375, tiempo: 8405.44578051567
epoca: 14.20, loss: 353.6865234375, tiempo: 8423.610772132874
epoca: 14.21, loss: 359.55047607421875, tiempo: 8441.888125181198
epoca: 14.22, loss: 310.97686767578125, tiempo: 8460.197127342224
epoca: 14.23, loss: 381.5555114746094, tiempo: 8478.446764230728
epoca: 14.24, loss: 387.36602783203125, tiempo: 8496.66073012352
epoca: 14.25, loss: 580.9652099609375, tiempo: 8514.898016691208
epoca: 14.26, loss: 381.62158203125, tiempo: 8531.962742805481
epoca: 14.27, loss: 301.6724853515625, tiempo: 8550.239545345306
epoca: 14.28, loss: 421.59429931640625, tiempo: 8568.438553094864
epoca: 14.29, loss: 394.5066223144531, tiempo: 8586.723388910294
epoca: 14.30, loss: 331.6192321777344, tiempo: 8604.845048427582
epoca: 14.31, loss: 290.35223388671875, tiempo: 8623.143048286438
epoca: 14.32, loss: 448.092529296875, tiempo: 8641.489870786667
epoca: 14.33, loss: 249.03378295898438, tiempo: 8659.818868160248
epoca: 14.34, loss: 390.93109130859375, tiempo: 8678.134586811066
epoca: 15.1, loss: 387.8174743652344, tiempo: 8697.104248523712
epoca: 15.2, loss: 405.14599609375, tiempo: 8714.62810754776
epoca: 15.3, loss: 448.0750732421875, tiempo: 8732.039736032486
epoca: 15.4, loss: 314.58154296875, tiempo: 8749.586926460266
epoca: 15.5, loss: 243.03402709960938, tiempo: 8767.241909980774
epoca: 15.6, loss: 383.5853271484375, tiempo: 8785.147372245789
epoca: 15.7, loss: 294.191162109375, tiempo: 8803.421675920486
epoca: 15.8, loss: 368.1454162597656, tiempo: 8821.40596318245
epoca: 15.9, loss: 343.67462158203125, tiempo: 8839.631664991379
epoca: 15.10, loss: 292.8403015136719, tiempo: 8857.31192278862
epoca: 15.11, loss: 464.6436462402344, tiempo: 8875.62467265129
epoca: 15.12, loss: 300.3227233886719, tiempo: 8893.523008346558
epoca: 15.13, loss: 336.62200927734375, tiempo: 8911.610410928726
epoca: 15.14, loss: 334.37176513671875, tiempo: 8928.949878931046
epoca: 15.15, loss: 313.3518371582031, tiempo: 8947.469782114029
epoca: 15.16, loss: 246.861083984375, tiempo: 8965.973732471466
epoca: 15.17, loss: 531.572021484375, tiempo: 8984.422764539719
epoca: 15.18, loss: 312.39239501953125, tiempo: 9002.406966686249
epoca: 15.19, loss: 293.6997985839844, tiempo: 9020.82799744606
epoca: 15.20, loss: 351.2979736328125, tiempo: 9039.120034694672
epoca: 15.21, loss: 362.4718322753906, tiempo: 9057.295961141586
epoca: 15.22, loss: 462.95703125, tiempo: 9075.567605018616
epoca: 15.23, loss: 282.437744140625, tiempo: 9093.890744686127
epoca: 15.24, loss: 389.35845947265625, tiempo: 9112.162805557251
epoca: 15.25, loss: 331.02783203125, tiempo: 9130.449626922607
epoca: 15.26, loss: 281.4029846191406, tiempo: 9148.622057914734
epoca: 15.27, loss: 364.02252197265625, tiempo: 9166.727557897568
epoca: 15.28, loss: 449.612060546875, tiempo: 9184.641268730164
epoca: 15.29, loss: 395.4962158203125, tiempo: 9202.905316352844
epoca: 15.30, loss: 251.23883056640625, tiempo: 9221.027961730957
epoca: 15.31, loss: 330.1598815917969, tiempo: 9239.349956989288
epoca: 15.32, loss: 520.830078125, tiempo: 9257.668382167816
epoca: 15.33, loss: 345.0906066894531, tiempo: 9275.935170650482
epoca: 15.34, loss: 306.9501037597656, tiempo: 9294.352561950684
epoca: 16.1, loss: 342.814453125, tiempo: 9313.338210105896
epoca: 16.2, loss: 280.3649597167969, tiempo: 9330.938071250916
epoca: 16.3, loss: 435.02886962890625, tiempo: 9348.568304777145
epoca: 16.4, loss: 277.7069091796875, tiempo: 9366.168879270554
epoca: 16.5, loss: 537.1519775390625, tiempo: 9383.710433959961
epoca: 16.6, loss: 362.267578125, tiempo: 9401.283668279648
epoca: 16.7, loss: 284.08966064453125, tiempo: 9419.272347688675
epoca: 16.8, loss: 351.891357421875, tiempo: 9437.609156131744
epoca: 16.9, loss: 325.76953125, tiempo: 9455.938259601593
epoca: 16.10, loss: 425.10302734375, tiempo: 9474.19772362709
epoca: 16.11, loss: 322.3398132324219, tiempo: 9492.43984246254
epoca: 16.12, loss: 353.112060546875, tiempo: 9510.752411365509
epoca: 16.13, loss: 371.3507080078125, tiempo: 9529.060641050339
epoca: 16.14, loss: 371.844970703125, tiempo: 9547.218488931656
epoca: 16.15, loss: 346.3321533203125, tiempo: 9565.522051334381
epoca: 16.16, loss: 311.0127258300781, tiempo: 9583.7846596241
epoca: 16.17, loss: 402.83349609375, tiempo: 9601.803052186966
epoca: 16.18, loss: 339.748046875, tiempo: 9620.148466348648
epoca: 16.19, loss: 326.37908935546875, tiempo: 9638.41472029686
epoca: 16.20, loss: 382.043701171875, tiempo: 9656.73796248436
epoca: 16.21, loss: 289.11090087890625, tiempo: 9675.109849691391
epoca: 16.22, loss: 320.59039306640625, tiempo: 9693.564369678497
epoca: 16.23, loss: 371.7322998046875, tiempo: 9711.998175382614
epoca: 16.24, loss: 456.0330810546875, tiempo: 9730.374206066132
epoca: 16.25, loss: 306.0224609375, tiempo: 9748.788096904755
epoca: 16.26, loss: 265.9682312011719, tiempo: 9767.126197576523
epoca: 16.27, loss: 352.4822082519531, tiempo: 9785.355429172516
epoca: 16.28, loss: 381.359375, tiempo: 9803.506467342377
epoca: 16.29, loss: 295.0177307128906, tiempo: 9821.504481554031
epoca: 16.30, loss: 349.343505859375, tiempo: 9839.800818443298
epoca: 16.31, loss: 216.6241912841797, tiempo: 9858.046142578125
epoca: 16.32, loss: 401.56988525390625, tiempo: 9876.281859874725
epoca: 16.33, loss: 311.63482666015625, tiempo: 9894.52319765091
epoca: 16.34, loss: 187.80865478515625, tiempo: 9912.770092010498
epoca: 17.1, loss: 368.96807861328125, tiempo: 9931.923969268799
epoca: 17.2, loss: 393.43853759765625, tiempo: 9950.275299310684
epoca: 17.3, loss: 304.2398986816406, tiempo: 9968.63487792015
epoca: 17.4, loss: 392.6517333984375, tiempo: 9987.011863470078
epoca: 17.5, loss: 361.50390625, tiempo: 10005.299879550934
epoca: 17.6, loss: 263.95977783203125, tiempo: 10023.5152053833
epoca: 17.7, loss: 241.8336181640625, tiempo: 10041.590918779373
epoca: 17.8, loss: 317.3511962890625, tiempo: 10059.764887809753
epoca: 17.9, loss: 251.2084197998047, tiempo: 10078.062511205673
epoca: 17.10, loss: 285.1954040527344, tiempo: 10096.288638591766
epoca: 17.11, loss: 259.38800048828125, tiempo: 10114.58627462387
epoca: 17.12, loss: 340.4468078613281, tiempo: 10132.84071135521
epoca: 17.13, loss: 280.83837890625, tiempo: 10151.1513068676
epoca: 17.14, loss: 312.64874267578125, tiempo: 10169.624317407608
epoca: 17.15, loss: 418.5776062011719, tiempo: 10187.89322066307
epoca: 17.16, loss: 303.7662658691406, tiempo: 10206.118089914322
epoca: 17.17, loss: 335.1930847167969, tiempo: 10224.376891374588
epoca: 17.18, loss: 434.0152893066406, tiempo: 10242.657047510147
epoca: 17.19, loss: 359.42303466796875, tiempo: 10260.474519014359
epoca: 17.20, loss: 401.9907531738281, tiempo: 10278.170587778091
epoca: 17.21, loss: 331.59014892578125, tiempo: 10296.484555721283
epoca: 17.22, loss: 452.3709716796875, tiempo: 10314.822583436966
epoca: 17.23, loss: 391.3036193847656, tiempo: 10333.142102003098
epoca: 17.24, loss: 297.0912170410156, tiempo: 10351.385811567307
epoca: 17.25, loss: 354.9775085449219, tiempo: 10369.670946836472
epoca: 17.26, loss: 282.853271484375, tiempo: 10388.014608621597
epoca: 17.27, loss: 395.22064208984375, tiempo: 10406.390208482742
epoca: 17.28, loss: 315.87139892578125, tiempo: 10424.678418159485
epoca: 17.29, loss: 372.289794921875, tiempo: 10442.23351264
epoca: 17.30, loss: 362.07061767578125, tiempo: 10460.558997631073
epoca: 17.31, loss: 248.6635284423828, tiempo: 10478.906079530716
epoca: 17.32, loss: 296.97125244140625, tiempo: 10496.621633768082
epoca: 17.33, loss: 296.94952392578125, tiempo: 10514.903390169144
epoca: 17.34, loss: 401.806640625, tiempo: 10533.191052675247
epoca: 18.1, loss: 284.3209228515625, tiempo: 10551.63161277771
epoca: 18.2, loss: 281.18963623046875, tiempo: 10569.261758565903
epoca: 18.3, loss: 315.47015380859375, tiempo: 10586.872468709946
epoca: 18.4, loss: 335.8179016113281, tiempo: 10604.4259288311
epoca: 18.5, loss: 230.9932403564453, tiempo: 10622.060833454132
epoca: 18.6, loss: 239.73651123046875, tiempo: 10639.48402762413
epoca: 18.7, loss: 231.1243896484375, tiempo: 10657.22116613388
epoca: 18.8, loss: 477.0455627441406, tiempo: 10675.553478956223
epoca: 18.9, loss: 209.65867614746094, tiempo: 10693.845489025116
epoca: 18.10, loss: 268.3416748046875, tiempo: 10712.125302791595
epoca: 18.11, loss: 317.3960266113281, tiempo: 10730.43262052536
epoca: 18.12, loss: 351.65228271484375, tiempo: 10748.71203994751
epoca: 18.13, loss: 323.8219909667969, tiempo: 10766.946255922318
epoca: 18.14, loss: 390.28521728515625, tiempo: 10785.249278068542
epoca: 18.15, loss: 361.462646484375, tiempo: 10803.357201337814
epoca: 18.16, loss: 330.93170166015625, tiempo: 10821.627484560013
epoca: 18.17, loss: 353.4249267578125, tiempo: 10839.93465256691
epoca: 18.18, loss: 257.6562194824219, tiempo: 10858.210756540298
epoca: 18.19, loss: 419.7398986816406, tiempo: 10876.463742733002
epoca: 18.20, loss: 271.27777099609375, tiempo: 10894.683480978012
epoca: 18.21, loss: 311.82574462890625, tiempo: 10912.928695678711
epoca: 18.22, loss: 264.4454345703125, tiempo: 10931.117663621902
epoca: 18.23, loss: 251.59219360351562, tiempo: 10949.402816534042
epoca: 18.24, loss: 407.67242431640625, tiempo: 10967.414336442947
epoca: 18.25, loss: 334.9755859375, tiempo: 10985.72220659256
epoca: 18.26, loss: 370.6411437988281, tiempo: 11003.863198518753
epoca: 18.27, loss: 332.2705078125, tiempo: 11021.775210857391
epoca: 18.28, loss: 314.5823059082031, tiempo: 11040.108157157898
epoca: 18.29, loss: 365.718994140625, tiempo: 11059.23056602478
epoca: 18.30, loss: 411.8786926269531, tiempo: 11077.6721804142
epoca: 18.31, loss: 450.1507568359375, tiempo: 11096.023512601852
epoca: 18.32, loss: 337.39019775390625, tiempo: 11114.397893428802
epoca: 18.33, loss: 246.80589294433594, tiempo: 11132.693406105042
epoca: 18.34, loss: 355.9027099609375, tiempo: 11150.938242435455
epoca: 19.1, loss: 271.13232421875, tiempo: 11169.095070838928
epoca: 19.2, loss: 328.209716796875, tiempo: 11187.165503501892
epoca: 19.3, loss: 394.4850769042969, tiempo: 11205.457660913467
epoca: 19.4, loss: 413.05322265625, tiempo: 11223.768501520157
epoca: 19.5, loss: 351.6337890625, tiempo: 11241.840167045593
epoca: 19.6, loss: 371.3032531738281, tiempo: 11259.281002283096
epoca: 19.7, loss: 379.4480285644531, tiempo: 11277.118552923203
epoca: 19.8, loss: 322.065185546875, tiempo: 11295.42685174942
epoca: 19.9, loss: 358.329833984375, tiempo: 11313.641166687012
epoca: 19.10, loss: 304.01080322265625, tiempo: 11331.866948366165
epoca: 19.11, loss: 171.37380981445312, tiempo: 11350.066808462143
epoca: 19.12, loss: 446.826416015625, tiempo: 11367.766240119934
epoca: 19.13, loss: 201.45489501953125, tiempo: 11386.018538951874
epoca: 19.14, loss: 310.71160888671875, tiempo: 11404.46778845787
epoca: 19.15, loss: 393.7606201171875, tiempo: 11422.79419875145
epoca: 19.16, loss: 271.58416748046875, tiempo: 11441.084328174591
epoca: 19.17, loss: 380.470703125, tiempo: 11459.581107854843
epoca: 19.18, loss: 232.20887756347656, tiempo: 11477.867975473404
epoca: 19.19, loss: 352.34686279296875, tiempo: 11496.166077136993
epoca: 19.20, loss: 304.2752685546875, tiempo: 11514.483815431595
epoca: 19.21, loss: 294.5689697265625, tiempo: 11533.095459222794
epoca: 19.22, loss: 219.7913818359375, tiempo: 11551.408586025238
epoca: 19.23, loss: 379.4534912109375, tiempo: 11569.910181999207
epoca: 19.24, loss: 309.5925598144531, tiempo: 11588.22746515274
epoca: 19.25, loss: 241.84884643554688, tiempo: 11606.584080219269
epoca: 19.26, loss: 301.388427734375, tiempo: 11625.117830753326
epoca: 19.27, loss: 371.9997253417969, tiempo: 11643.511439800262
epoca: 19.28, loss: 237.19393920898438, tiempo: 11661.81918001175
epoca: 19.29, loss: 283.2041015625, tiempo: 11680.178948402405
epoca: 19.30, loss: 255.08934020996094, tiempo: 11698.406588554382
epoca: 19.31, loss: 258.77972412109375, tiempo: 11715.532330036163
epoca: 19.32, loss: 294.94989013671875, tiempo: 11733.557161569595
epoca: 19.33, loss: 361.28167724609375, tiempo: 11751.755487918854
epoca: 19.34, loss: 291.0035400390625, tiempo: 11769.672492742538
epoca: 20.1, loss: 261.6089172363281, tiempo: 11788.744282007217
epoca: 20.2, loss: 338.6287841796875, tiempo: 11806.386764764786
epoca: 20.3, loss: 341.53204345703125, tiempo: 11824.154931783676
epoca: 20.4, loss: 326.6633605957031, tiempo: 11842.443996191025
epoca: 20.5, loss: 295.4498291015625, tiempo: 11860.7336332798
epoca: 20.6, loss: 355.3668212890625, tiempo: 11878.6459338665
epoca: 20.7, loss: 343.48736572265625, tiempo: 11896.871082544327
epoca: 20.8, loss: 345.4576416015625, tiempo: 11915.144763946533
epoca: 20.9, loss: 283.52685546875, tiempo: 11933.362596273422
epoca: 20.10, loss: 222.86209106445312, tiempo: 11951.601662397385
epoca: 20.11, loss: 279.9970703125, tiempo: 11969.41607093811
epoca: 20.12, loss: 296.4303894042969, tiempo: 11987.631865978241
epoca: 20.13, loss: 258.6712646484375, tiempo: 12005.893455982208
epoca: 20.14, loss: 308.45355224609375, tiempo: 12024.051099300385
epoca: 20.15, loss: 406.3014221191406, tiempo: 12041.615398406982
epoca: 20.16, loss: 284.7240905761719, tiempo: 12059.020913362503
epoca: 20.17, loss: 281.1439514160156, tiempo: 12076.559295654297
epoca: 20.18, loss: 293.4022521972656, tiempo: 12094.233647823334
epoca: 20.19, loss: 222.43360900878906, tiempo: 12112.546651124954
epoca: 20.20, loss: 345.6256103515625, tiempo: 12130.698605537415
epoca: 20.21, loss: 300.4334716796875, tiempo: 12149.00202202797
epoca: 20.22, loss: 320.8995361328125, tiempo: 12167.384578704834
epoca: 20.23, loss: 360.35235595703125, tiempo: 12185.711787939072
epoca: 20.24, loss: 350.3431396484375, tiempo: 12203.961337566376
epoca: 20.25, loss: 201.283447265625, tiempo: 12222.248814582825
epoca: 20.26, loss: 334.0164794921875, tiempo: 12240.294902086258
epoca: 20.27, loss: 327.3851318359375, tiempo: 12258.532118320465
epoca: 20.28, loss: 258.16802978515625, tiempo: 12276.802895069122
epoca: 20.29, loss: 374.0194091796875, tiempo: 12294.960537195206
epoca: 20.30, loss: 323.0132141113281, tiempo: 12313.511802434921
epoca: 20.31, loss: 298.6885986328125, tiempo: 12332.169963121414
epoca: 20.32, loss: 313.7437744140625, tiempo: 12350.297764778137
epoca: 20.33, loss: 275.9588928222656, tiempo: 12368.59655213356
epoca: 20.34, loss: 234.0541229248047, tiempo: 12387.209673643112
epoca: 21.1, loss: 209.9202423095703, tiempo: 12405.571854829788
epoca: 21.2, loss: 315.81622314453125, tiempo: 12423.694427490234
epoca: 21.3, loss: 303.5303955078125, tiempo: 12441.759166955948
epoca: 21.4, loss: 325.7457580566406, tiempo: 12459.89587855339
epoca: 21.5, loss: 323.25750732421875, tiempo: 12478.214429140091
epoca: 21.6, loss: 293.5340270996094, tiempo: 12496.763054847717
epoca: 21.7, loss: 288.6637878417969, tiempo: 12515.908120155334
epoca: 21.8, loss: 226.42526245117188, tiempo: 12534.554773569107
epoca: 21.9, loss: 255.78948974609375, tiempo: 12553.21694612503
epoca: 21.10, loss: 316.69256591796875, tiempo: 12571.72296667099
epoca: 21.11, loss: 422.78448486328125, tiempo: 12590.081530809402
epoca: 21.12, loss: 324.3626403808594, tiempo: 12608.596819877625
epoca: 21.13, loss: 304.90081787109375, tiempo: 12626.89952659607
epoca: 21.14, loss: 227.97113037109375, tiempo: 12645.410197973251
epoca: 21.15, loss: 331.4493408203125, tiempo: 12663.744480133057
epoca: 21.16, loss: 242.3402099609375, tiempo: 12682.009111404419
epoca: 21.17, loss: 408.9310302734375, tiempo: 12700.28964805603
epoca: 21.18, loss: 259.27520751953125, tiempo: 12718.572272539139
epoca: 21.19, loss: 237.82769775390625, tiempo: 12736.829839229584
