nohup: ignoring input
epoca: 362.19, loss: 11.69347858428955, tiempo: 395774.00343441963
epoca: 362.20, loss: 12.886384963989258, tiempo: 395792.3929708004
epoca: 362.21, loss: 11.277425765991211, tiempo: 395810.84680104256
epoca: 362.22, loss: 8.547561645507812, tiempo: 395829.28017807007
epoca: 362.23, loss: 23.46126365661621, tiempo: 395847.7025909424
epoca: 362.24, loss: 14.435332298278809, tiempo: 395866.1035208702
epoca: 362.25, loss: 18.779220581054688, tiempo: 395884.49139618874
epoca: 362.26, loss: 25.60791015625, tiempo: 395902.8367908001
epoca: 362.27, loss: 10.677642822265625, tiempo: 395921.2370920181
epoca: 362.28, loss: 9.174028396606445, tiempo: 395939.6791546345
epoca: 362.29, loss: 12.9092378616333, tiempo: 395957.98774027824
epoca: 362.30, loss: 16.133651733398438, tiempo: 395976.3918378353
epoca: 362.31, loss: 10.357458114624023, tiempo: 395994.8269381523
Epoca 362 - error: 12.916954394309752
epoca: 363.1, loss: 20.534873962402344, tiempo: 396013.9265136719
epoca: 363.2, loss: 13.450815200805664, tiempo: 396031.738871336
epoca: 363.3, loss: 18.105857849121094, tiempo: 396050.0954737663
epoca: 363.4, loss: 11.559150695800781, tiempo: 396067.7903895378
epoca: 363.5, loss: 13.078742027282715, tiempo: 396085.53949165344
epoca: 363.6, loss: 15.504907608032227, tiempo: 396103.2367582321
epoca: 363.7, loss: 14.298096656799316, tiempo: 396121.3430144787
epoca: 363.8, loss: 11.531049728393555, tiempo: 396139.72439956665
epoca: 363.9, loss: 7.205679893493652, tiempo: 396158.0097486973
epoca: 363.10, loss: 15.702352523803711, tiempo: 396175.37950515747
epoca: 363.11, loss: 6.932092189788818, tiempo: 396193.1129655838
epoca: 363.12, loss: 15.460258483886719, tiempo: 396211.5086891651
epoca: 363.13, loss: 8.295308113098145, tiempo: 396229.82257294655
epoca: 363.14, loss: 11.325592041015625, tiempo: 396248.2004210949
epoca: 363.15, loss: 9.128339767456055, tiempo: 396266.34184885025
epoca: 363.16, loss: 7.961829662322998, tiempo: 396284.76437687874
epoca: 363.17, loss: 10.450014114379883, tiempo: 396303.438911438
epoca: 363.18, loss: 11.583236694335938, tiempo: 396321.8641219139
epoca: 363.19, loss: 8.717191696166992, tiempo: 396340.5324652195
epoca: 363.20, loss: 17.129425048828125, tiempo: 396359.00761175156
epoca: 363.21, loss: 12.074427604675293, tiempo: 396378.0533185005
epoca: 363.22, loss: 14.972482681274414, tiempo: 396396.4965364933
epoca: 363.23, loss: 11.031514167785645, tiempo: 396414.92668652534
epoca: 363.24, loss: 13.670814514160156, tiempo: 396433.0110719204
epoca: 363.25, loss: 10.97158432006836, tiempo: 396451.6037466526
epoca: 363.26, loss: 6.286869525909424, tiempo: 396470.00642609596
epoca: 363.27, loss: 18.30809783935547, tiempo: 396488.5350358486
epoca: 363.28, loss: 14.426599502563477, tiempo: 396507.1242249012
epoca: 363.29, loss: 17.073591232299805, tiempo: 396525.5320866108
epoca: 363.30, loss: 23.52066993713379, tiempo: 396543.84118676186
epoca: 363.31, loss: 10.02039909362793, tiempo: 396562.3139798641
Epoca 363 - error: 12.913285947615101
epoca: 364.1, loss: 8.154544830322266, tiempo: 396581.53769659996
epoca: 364.2, loss: 8.901165962219238, tiempo: 396599.9280183315
epoca: 364.3, loss: 12.208863258361816, tiempo: 396618.3839623928
epoca: 364.4, loss: 8.741220474243164, tiempo: 396636.764950037
epoca: 364.5, loss: 24.329925537109375, tiempo: 396654.3463356495
epoca: 364.6, loss: 11.647987365722656, tiempo: 396671.57134103775
epoca: 364.7, loss: 9.812667846679688, tiempo: 396689.82169675827
epoca: 364.8, loss: 9.022890090942383, tiempo: 396707.44628071785
epoca: 364.9, loss: 11.114447593688965, tiempo: 396725.10536789894
epoca: 364.10, loss: 6.471322059631348, tiempo: 396743.1462903023
epoca: 364.11, loss: 11.264713287353516, tiempo: 396761.8183505535
epoca: 364.12, loss: 9.273271560668945, tiempo: 396780.320448637
epoca: 364.13, loss: 8.100439071655273, tiempo: 396798.06923270226
epoca: 364.14, loss: 14.526924133300781, tiempo: 396816.09319901466
epoca: 364.15, loss: 15.15316390991211, tiempo: 396834.4248688221
epoca: 364.16, loss: 12.215417861938477, tiempo: 396853.080542326
epoca: 364.17, loss: 16.836063385009766, tiempo: 396871.4363195896
epoca: 364.18, loss: 16.161266326904297, tiempo: 396890.1553726196
epoca: 364.19, loss: 13.877717971801758, tiempo: 396908.7997062206
epoca: 364.20, loss: 19.605670928955078, tiempo: 396926.74427080154
epoca: 364.21, loss: 10.26439380645752, tiempo: 396945.0290327072
epoca: 364.22, loss: 17.149808883666992, tiempo: 396962.8907010555
epoca: 364.23, loss: 13.336454391479492, tiempo: 396981.3181371689
epoca: 364.24, loss: 10.783113479614258, tiempo: 396999.7571988106
epoca: 364.25, loss: 11.582799911499023, tiempo: 397017.5218009949
epoca: 364.26, loss: 9.20913028717041, tiempo: 397036.09715914726
epoca: 364.27, loss: 24.86886215209961, tiempo: 397054.5883946419
epoca: 364.28, loss: 10.031126022338867, tiempo: 397073.12338232994
epoca: 364.29, loss: 9.927654266357422, tiempo: 397091.7378282547
epoca: 364.30, loss: 16.40508270263672, tiempo: 397110.2066385746
epoca: 364.31, loss: 20.456125259399414, tiempo: 397128.4892554283
Epoca 364 - error: 12.949491439327117
epoca: 365.1, loss: 9.971648216247559, tiempo: 397147.0187282562
epoca: 365.2, loss: 5.619015216827393, tiempo: 397164.71923327446
epoca: 365.3, loss: 15.91752815246582, tiempo: 397182.35091233253
epoca: 365.4, loss: 17.00065040588379, tiempo: 397200.24754691124
epoca: 365.5, loss: 9.787090301513672, tiempo: 397218.7844309807
epoca: 365.6, loss: 9.037210464477539, tiempo: 397237.41504359245
epoca: 365.7, loss: 15.740447998046875, tiempo: 397255.82799458504
epoca: 365.8, loss: 14.785755157470703, tiempo: 397273.6821036339
epoca: 365.9, loss: 14.520038604736328, tiempo: 397292.05372929573
epoca: 365.10, loss: 10.806211471557617, tiempo: 397310.6633708477
epoca: 365.11, loss: 8.710140228271484, tiempo: 397329.01541280746
epoca: 365.12, loss: 13.838338851928711, tiempo: 397346.82988905907
epoca: 365.13, loss: 7.50769567489624, tiempo: 397364.5592842102
epoca: 365.14, loss: 15.76996898651123, tiempo: 397381.89384293556
epoca: 365.15, loss: 9.532017707824707, tiempo: 397399.3790361881
epoca: 365.16, loss: 12.994000434875488, tiempo: 397417.1648244858
epoca: 365.17, loss: 7.847532272338867, tiempo: 397435.59165763855
epoca: 365.18, loss: 16.985248565673828, tiempo: 397453.9915931225
epoca: 365.19, loss: 10.987947463989258, tiempo: 397472.5882434845
epoca: 365.20, loss: 8.87813663482666, tiempo: 397491.04650735855
epoca: 365.21, loss: 13.673870086669922, tiempo: 397509.65685892105
epoca: 365.22, loss: 19.317176818847656, tiempo: 397528.1360359192
epoca: 365.23, loss: 18.676597595214844, tiempo: 397546.7806446552
epoca: 365.24, loss: 17.28813362121582, tiempo: 397565.28585767746
epoca: 365.25, loss: 5.888614654541016, tiempo: 397583.9858880043
epoca: 365.26, loss: 9.018293380737305, tiempo: 397602.18764042854
epoca: 365.27, loss: 9.964256286621094, tiempo: 397620.63194179535
epoca: 365.28, loss: 23.517242431640625, tiempo: 397639.07743000984
epoca: 365.29, loss: 13.475137710571289, tiempo: 397657.73951530457
epoca: 365.30, loss: 13.06959056854248, tiempo: 397676.25776124
epoca: 365.31, loss: 19.342575073242188, tiempo: 397694.5755221844
Epoca 365 - error: 12.88606809800671
epoca: 366.1, loss: 15.53866958618164, tiempo: 397713.1062269211
epoca: 366.2, loss: 7.126377105712891, tiempo: 397731.2948861122
epoca: 366.3, loss: 16.006929397583008, tiempo: 397749.5221221447
epoca: 366.4, loss: 13.296573638916016, tiempo: 397767.8757801056
epoca: 366.5, loss: 13.206766128540039, tiempo: 397786.23637104034
epoca: 366.6, loss: 21.439376831054688, tiempo: 397804.60212635994
epoca: 366.7, loss: 9.021855354309082, tiempo: 397822.9756805897
epoca: 366.8, loss: 10.215506553649902, tiempo: 397841.35704255104
epoca: 366.9, loss: 8.97701358795166, tiempo: 397859.7977716923
epoca: 366.10, loss: 9.74557113647461, tiempo: 397878.16479825974
epoca: 366.11, loss: 17.8850040435791, tiempo: 397896.5473513603
epoca: 366.12, loss: 12.59648323059082, tiempo: 397914.9142563343
epoca: 366.13, loss: 18.858373641967773, tiempo: 397932.3917660713
epoca: 366.14, loss: 6.029474258422852, tiempo: 397950.9335241318
epoca: 366.15, loss: 11.971309661865234, tiempo: 397969.31306886673
epoca: 366.16, loss: 13.701592445373535, tiempo: 397987.7712087631
epoca: 366.17, loss: 13.835862159729004, tiempo: 398006.1564691067
epoca: 366.18, loss: 9.337740898132324, tiempo: 398024.58417725563
epoca: 366.19, loss: 11.384685516357422, tiempo: 398043.00102090836
epoca: 366.20, loss: 16.586557388305664, tiempo: 398061.3865990639
epoca: 366.21, loss: 19.511058807373047, tiempo: 398079.9250278473
epoca: 366.22, loss: 13.108304977416992, tiempo: 398098.34915590286
epoca: 366.23, loss: 13.911674499511719, tiempo: 398116.7506842613
epoca: 366.24, loss: 9.248527526855469, tiempo: 398135.1762020588
epoca: 366.25, loss: 13.520658493041992, tiempo: 398153.5638577938
epoca: 366.26, loss: 9.162976264953613, tiempo: 398171.918104887
epoca: 366.27, loss: 9.246749877929688, tiempo: 398190.2549176216
epoca: 366.28, loss: 10.92725944519043, tiempo: 398208.7170372009
epoca: 366.29, loss: 20.141691207885742, tiempo: 398227.01474022865
epoca: 366.30, loss: 14.74492073059082, tiempo: 398245.39804029465
epoca: 366.31, loss: 8.641378402709961, tiempo: 398264.0259268284
Epoca 366 - error: 12.868610412843767
epoca: 367.1, loss: 15.291645050048828, tiempo: 398282.51901841164
epoca: 367.2, loss: 11.35401725769043, tiempo: 398300.93297982216
epoca: 367.3, loss: 20.51759147644043, tiempo: 398319.2175600529
epoca: 367.4, loss: 18.405574798583984, tiempo: 398337.56919670105
epoca: 367.5, loss: 25.031644821166992, tiempo: 398355.84515070915
epoca: 367.6, loss: 15.398988723754883, tiempo: 398374.13696455956
epoca: 367.7, loss: 8.834529876708984, tiempo: 398392.5853481293
epoca: 367.8, loss: 8.721171379089355, tiempo: 398410.9395470619
epoca: 367.9, loss: 20.41850471496582, tiempo: 398429.56624770164
epoca: 367.10, loss: 9.123458862304688, tiempo: 398447.9710278511
epoca: 367.11, loss: 7.54028844833374, tiempo: 398466.5520532131
epoca: 367.12, loss: 12.627850532531738, tiempo: 398484.6443698406
epoca: 367.13, loss: 13.566254615783691, tiempo: 398502.7139275074
epoca: 367.14, loss: 20.392528533935547, tiempo: 398521.1317744255
epoca: 367.15, loss: 9.068445205688477, tiempo: 398539.6068499088
epoca: 367.16, loss: 8.408466339111328, tiempo: 398558.04739689827
epoca: 367.17, loss: 5.751142501831055, tiempo: 398576.45499134064
epoca: 367.18, loss: 8.010643005371094, tiempo: 398594.6982176304
epoca: 367.19, loss: 11.09343147277832, tiempo: 398612.1250948906
epoca: 367.20, loss: 14.843147277832031, tiempo: 398630.47062397003
epoca: 367.21, loss: 12.773147583007812, tiempo: 398648.82659196854
epoca: 367.22, loss: 25.07620620727539, tiempo: 398667.19203448296
epoca: 367.23, loss: 9.908766746520996, tiempo: 398685.54846811295
epoca: 367.24, loss: 11.675769805908203, tiempo: 398704.06185793877
epoca: 367.25, loss: 8.814781188964844, tiempo: 398722.32047486305
epoca: 367.26, loss: 8.331596374511719, tiempo: 398740.87401270866
epoca: 367.27, loss: 9.457136154174805, tiempo: 398759.34220790863
epoca: 367.28, loss: 7.947885513305664, tiempo: 398777.6888098717
epoca: 367.29, loss: 5.371635437011719, tiempo: 398796.076931715
epoca: 367.30, loss: 22.105304718017578, tiempo: 398814.3988304138
epoca: 367.31, loss: 9.708110809326172, tiempo: 398832.75172543526
Epoca 367 - error: 12.760311788128268
epoca: 368.1, loss: 14.910881042480469, tiempo: 398850.7482984066
epoca: 368.2, loss: 16.879751205444336, tiempo: 398867.78946113586
epoca: 368.3, loss: 19.510223388671875, tiempo: 398885.43675398827
epoca: 368.4, loss: 9.572343826293945, tiempo: 398902.8812317848
epoca: 368.5, loss: 8.482380867004395, tiempo: 398920.3655889034
epoca: 368.6, loss: 7.571246147155762, tiempo: 398938.01670980453
epoca: 368.7, loss: 11.483052253723145, tiempo: 398955.5814065933
epoca: 368.8, loss: 6.586874008178711, tiempo: 398972.9037513733
epoca: 368.9, loss: 7.879495620727539, tiempo: 398990.14580893517
epoca: 368.10, loss: 12.348686218261719, tiempo: 399008.34101748466
epoca: 368.11, loss: 6.9350104331970215, tiempo: 399026.6754980087
epoca: 368.12, loss: 9.784963607788086, tiempo: 399045.1442024708
epoca: 368.13, loss: 9.5338716506958, tiempo: 399063.48371338844
epoca: 368.14, loss: 20.231538772583008, tiempo: 399081.82926535606
epoca: 368.15, loss: 6.624656677246094, tiempo: 399100.1788973808
epoca: 368.16, loss: 8.936691284179688, tiempo: 399118.33339715004
epoca: 368.17, loss: 15.51333999633789, tiempo: 399136.66231155396
epoca: 368.18, loss: 15.110111236572266, tiempo: 399155.00756669044
epoca: 368.19, loss: 14.69015121459961, tiempo: 399173.3813185692
epoca: 368.20, loss: 19.72922134399414, tiempo: 399190.7946000099
epoca: 368.21, loss: 11.800592422485352, tiempo: 399209.214669466
epoca: 368.22, loss: 9.376331329345703, tiempo: 399227.31260848045
epoca: 368.23, loss: 12.49167251586914, tiempo: 399245.5174481869
epoca: 368.24, loss: 12.688972473144531, tiempo: 399264.0428426266
epoca: 368.25, loss: 23.979028701782227, tiempo: 399282.602039814
epoca: 368.26, loss: 9.994115829467773, tiempo: 399300.7975990772
epoca: 368.27, loss: 11.944662094116211, tiempo: 399319.05955791473
epoca: 368.28, loss: 11.449081420898438, tiempo: 399337.62566685677
epoca: 368.29, loss: 14.47209358215332, tiempo: 399356.8039329052
epoca: 368.30, loss: 10.931303977966309, tiempo: 399375.17776584625
epoca: 368.31, loss: 23.103145599365234, tiempo: 399393.5658695698
Epoca 368 - error: 12.727273894894507
epoca: 369.1, loss: 10.130987167358398, tiempo: 399411.8952856064
epoca: 369.2, loss: 7.171403408050537, tiempo: 399429.6533360481
epoca: 369.3, loss: 16.61578369140625, tiempo: 399447.50198435783
epoca: 369.4, loss: 12.067708015441895, tiempo: 399464.86666607857
epoca: 369.5, loss: 8.539727210998535, tiempo: 399481.9999463558
epoca: 369.6, loss: 13.691619873046875, tiempo: 399499.65401387215
epoca: 369.7, loss: 7.787109375, tiempo: 399517.58080148697
epoca: 369.8, loss: 11.757669448852539, tiempo: 399535.9654710293
epoca: 369.9, loss: 20.082416534423828, tiempo: 399554.3816218376
epoca: 369.10, loss: 20.101932525634766, tiempo: 399572.6732354164
epoca: 369.11, loss: 15.048846244812012, tiempo: 399590.27285575867
epoca: 369.12, loss: 17.9359073638916, tiempo: 399607.5833580494
epoca: 369.13, loss: 12.912507057189941, tiempo: 399625.7280731201
epoca: 369.14, loss: 12.107609748840332, tiempo: 399644.3345863819
epoca: 369.15, loss: 13.848594665527344, tiempo: 399662.97952485085
epoca: 369.16, loss: 13.079376220703125, tiempo: 399681.4898855686
epoca: 369.17, loss: 9.57369613647461, tiempo: 399699.7659368515
epoca: 369.18, loss: 14.82102108001709, tiempo: 399718.41735219955
epoca: 369.19, loss: 7.962311744689941, tiempo: 399736.9787993431
epoca: 369.20, loss: 10.214778900146484, tiempo: 399755.3574090004
epoca: 369.21, loss: 14.573709487915039, tiempo: 399773.86731886864
epoca: 369.22, loss: 10.289103507995605, tiempo: 399792.215246439
epoca: 369.23, loss: 11.95031452178955, tiempo: 399810.5411245823
epoca: 369.24, loss: 17.911521911621094, tiempo: 399829.10489463806
epoca: 369.25, loss: 12.396772384643555, tiempo: 399847.50793766975
epoca: 369.26, loss: 16.575109481811523, tiempo: 399865.98501348495
epoca: 369.27, loss: 13.205497741699219, tiempo: 399884.54412841797
epoca: 369.28, loss: 12.50316333770752, tiempo: 399902.6356227398
epoca: 369.29, loss: 8.608255386352539, tiempo: 399921.2214972973
epoca: 369.30, loss: 5.409442901611328, tiempo: 399939.8483335972
epoca: 369.31, loss: 19.1827449798584, tiempo: 399958.44375371933
Epoca 369 - error: 12.84053684050037
epoca: 370.1, loss: 3.9444727897644043, tiempo: 399977.5431137085
epoca: 370.2, loss: 19.960660934448242, tiempo: 399995.0610938072
epoca: 370.3, loss: 13.066160202026367, tiempo: 400012.7308807373
epoca: 370.4, loss: 19.725231170654297, tiempo: 400030.4819393158
epoca: 370.5, loss: 11.935288429260254, tiempo: 400048.82997632027
epoca: 370.6, loss: 21.12541961669922, tiempo: 400067.1895444393
epoca: 370.7, loss: 8.56691837310791, tiempo: 400085.5145609379
epoca: 370.8, loss: 9.92805290222168, tiempo: 400103.9332690239
epoca: 370.9, loss: 11.62946605682373, tiempo: 400121.71570420265
epoca: 370.10, loss: 10.412285804748535, tiempo: 400139.3301832676
epoca: 370.11, loss: 6.151910305023193, tiempo: 400157.5993206501
epoca: 370.12, loss: 12.176132202148438, tiempo: 400175.01272821426
epoca: 370.13, loss: 10.513139724731445, tiempo: 400192.7598361969
epoca: 370.14, loss: 10.675643920898438, tiempo: 400210.4434695244
epoca: 370.15, loss: 12.107404708862305, tiempo: 400228.1176764965
epoca: 370.16, loss: 6.628228664398193, tiempo: 400245.9687361717
epoca: 370.17, loss: 18.3719539642334, tiempo: 400264.48026561737
epoca: 370.18, loss: 18.049089431762695, tiempo: 400282.73207235336
epoca: 370.19, loss: 11.755546569824219, tiempo: 400301.1067414284
epoca: 370.20, loss: 7.318758010864258, tiempo: 400319.43589901924
epoca: 370.21, loss: 10.967127799987793, tiempo: 400337.77332496643
epoca: 370.22, loss: 30.578779220581055, tiempo: 400356.1088182926
epoca: 370.23, loss: 16.80674171447754, tiempo: 400374.4343240261
epoca: 370.24, loss: 6.32429313659668, tiempo: 400392.78914785385
epoca: 370.25, loss: 10.659297943115234, tiempo: 400411.1185488701
epoca: 370.26, loss: 7.655930995941162, tiempo: 400429.7033627033
epoca: 370.27, loss: 20.570667266845703, tiempo: 400448.1177816391
epoca: 370.28, loss: 10.012065887451172, tiempo: 400466.5364356041
epoca: 370.29, loss: 8.463239669799805, tiempo: 400484.49302506447
epoca: 370.30, loss: 13.416260719299316, tiempo: 400502.865306139
epoca: 370.31, loss: 15.122091293334961, tiempo: 400521.3537700176
Epoca 370 - error: 12.72962127193328
epoca: 371.1, loss: 8.104204177856445, tiempo: 400540.05179715157
epoca: 371.2, loss: 9.541923522949219, tiempo: 400557.8285691738
epoca: 371.3, loss: 4.765170097351074, tiempo: 400576.19977521896
epoca: 371.4, loss: 12.831172943115234, tiempo: 400594.54881715775
epoca: 371.5, loss: 14.53860092163086, tiempo: 400613.0572299957
epoca: 371.6, loss: 7.550482273101807, tiempo: 400631.47590875626
epoca: 371.7, loss: 14.05145263671875, tiempo: 400649.8559606075
epoca: 371.8, loss: 16.07076644897461, tiempo: 400668.16682219505
epoca: 371.9, loss: 11.977209091186523, tiempo: 400686.69710564613
epoca: 371.10, loss: 16.591148376464844, tiempo: 400705.3547167778
epoca: 371.11, loss: 17.402597427368164, tiempo: 400723.7963206768
